variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
AR-diff-rcm,P06,3,A person is reading book,general,81,0.05984529838897288,0.04775981476996094,0.03180650991853327,0.5314699617979021,0.09827658049762249,0.334080461897217,9.462658455277051e-05,0.1793040817603469,0.0,0.9945346713066101,0.9973796010017395,0.9967069625854492,0.002457620059431065,330.91464450179535,56.12290954589844,0.23428842425346375,0.7183717489242554,0.6297300457954407,0.6297300457954407,-1.0951353491333435
AR-diff-rcm,P18,1,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,6.068680468201637,4.0264411374926565,5.05299672037363,0.8326350207784113,7.685088539123535,0.6125865759380992,0.010161492528277449,18.088429427146913,1.0,0.9725063443183899,0.9850832223892212,0.9371625781059265,0.03320846064016223,3223.06767408261,125.3677749633789,0.26741376519203186,0.7217928171157837,0.7856722474098206,0.7083727121353149,0.39491593690852556
AR-diff-rcm,P14,3,A tranquil tableau of a bunch of grapes,general,81,0.0336533023044467,0.023250938739511184,0.02304173323791474,0.6846593647811343,0.041658655926585186,-0.0615744826715,5.609337491705446e-05,0.09130079206079245,0.0,0.9995257258415222,0.9995643496513367,0.9985504150390625,0.001476078753330512,229.79889784660978,84.03597259521484,0.26570817828178406,0.7601073980331421,0.7545324563980103,0.7545324563980103,-1.589989411453752
AR-diff-rcm,P28,5,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.19844894669950008,0.033502876345301046,0.18544281991198658,0.9344563855831649,0.8496904164552687,0.7162510992707812,0.00010454751537736229,5.4125954195857044,0.0,0.9750829935073853,0.9838838577270508,0.9935933351516724,0.005634668837592472,620.3067731207573,25.64930534362793,0.3131735026836395,0.7151102423667908,0.6004917224248251,0.5929992198944092,-0.33772113742908516
AR-diff-rcm,P05,1,A person is playing guitar,general,81,3.0225417584180834,0.8439783642068506,2.6597575530409814,0.8799735076148355,9.022306537628173,0.7666955831100285,0.0013380008260469368,33.98094019889832,1.0,0.9821397662162781,0.9858136177062988,0.9445955157279968,0.028929261083249003,1375.2265847575752,118.001708984375,0.23735958337783813,0.7276192903518677,0.6346513628959656,0.6346513628959656,0.5876945560750064
AR-diff-rcm,P19,1,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,0.6144353613257408,0.18975404020166026,0.49431797591969373,0.8045063850927161,1.3742265105247493,0.25740734228536855,0.0002582854821525871,9.242674207687378,0.0,0.9198089838027954,0.97201007604599,0.9718828201293945,0.018850871035829185,722.1893380450487,93.9823989868164,0.2810972332954407,0.6820233464241028,0.5868816077709198,0.5576746463775635,0.6949810131840031
AR-diff-rcm,P27,3,five yellow rubber ducks floating down a small stream,count,81,0.3118691981770098,0.08015624071413185,0.28252709181979296,0.9059124388007013,0.5467697650194168,0.18361303293514505,0.00025563692257719596,4.482944411039353,0.0,0.9680256843566895,0.9941913485527039,0.981497585773468,0.015431433805497363,815.4768831913048,76.54082489013672,0.2785491943359375,0.7300933599472046,0.6295276284217834,0.5768285989761353,0.616587410774601
AR-diff-rcm,P29,1,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.5477069358341395,0.2646621154504828,0.5067045943345875,0.925136484580773,1.0636857151985168,0.5910503320162971,0.0008421161042861059,4.608985197544098,0.0,0.8883950114250183,0.9800012707710266,0.9841147661209106,0.010580280057911295,556.9575082905183,52.823429107666016,0.2634122669696808,0.5918112993240356,0.6393744945526123,0.5161265134811401,0.14221790620834085
AR-diff-rcm,P13,2,a bear climbing a tree,general,81,0.9791004961356521,0.7705584459006787,0.40824077031575146,0.41695449545017416,2.582863283157349,0.26811273930237306,0.0008583041289057291,3.122553288936615,0.0,0.971967339515686,0.9875637292861938,0.9559537768363953,0.017151583114173263,1852.1922059614417,79.61597442626953,0.27685245871543884,0.6193469762802124,0.6539880037307739,0.6297492980957031,0.4810437506393024
AR-diff-rcm,P04,0,a dog running happily,general,81,2.212943534553051,1.1003485906869173,2.054218004643917,0.9282736067575268,2.9425095200538633,0.4258817476404616,0.004664038241025991,11.33253127336502,1.0,0.9137760400772095,0.972905158996582,0.9638859033584595,0.01807502842275426,116.34261031731545,81.74614715576172,0.26199135184288025,0.6335536241531372,0.7591609358787537,0.7403484582901001,0.24922709232679807
AR-diff-rcm,P07,3,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.03799180262722075,0.029176424769684673,0.02005467563867569,0.5278546001317389,0.06218524221330881,-0.20126300220732438,3.6211229527793876e-05,0.0898598462343216,0.0,0.9985244870185852,0.9991523623466492,0.9876871109008789,0.005599781958153471,1383.684174429875,142.02667236328125,0.3107743561267853,0.8383466005325317,0.7772251069545746,0.6825671195983887,-0.25960664007340917
AR-diff-rcm,P00,3,a horse taking a peaceful walk,general,81,1.4077424120157958,1.371286715567112,0.7965113559737802,0.5658071983680808,2.039541041851044,-0.042114835519923066,0.0008215336481043778,5.4308053135871885,0.0,0.9676389098167419,0.989684522151947,0.965160608291626,0.01503641806775704,840.4860919637076,115.83081817626953,0.22544285655021667,0.6192893981933594,0.7336573004722595,0.6655298471450806,0.23442711378133563
AR-diff-rcm,P10,2,an airplane taking off,general,81,0.9719552472233772,0.8403922339901329,0.27385431933216753,0.28175580959996616,1.732983887195587,0.6242414989654945,0.000586453674668519,1.8382894784212112,0.0,0.9843143820762634,0.9866238832473755,0.9871964454650879,0.006940264787408524,524.5537363230624,81.0577392578125,0.224248006939888,0.5611571073532104,0.6569413542747498,0.5431445837020874,-0.4214992096347201
AR-diff-rcm,P08,3,"In a still frame, a stop sign",general,81,0.11727658649906517,0.08420447974931448,0.07862391886301338,0.6704087388739033,0.24919403046369548,-0.06124889462992518,0.00021194945061324687,0.4341073796153069,0.0,0.9965357184410095,0.9947492480278015,0.996814489364624,0.0028786002760170957,247.52675667826887,144.55316162109375,0.20307500660419464,0.583530068397522,0.5326669812202454,0.5326669812202454,-0.9680418794955932
AR-diff-rcm,P01,3,a person drinking coffee in a cafe,general,81,0.2116135294083506,0.05755646562902257,0.19519594074226915,0.922412753453244,0.3888087302446365,0.6990444934268014,0.00010804302753513184,2.100014880299568,0.0,0.9662782549858093,0.9749577641487122,0.9917775392532349,0.004864504249417223,509.1914341169394,68.13526916503906,0.26349931955337524,0.4937151074409485,0.6067880094051361,0.5556988716125488,-0.49107555484880727
AR-diff-rcm,P29,2,a full glass of water tipping over on a table and spilling across the surface,physics,81,3.6556544362567367,1.6649788715410978,3.387999789044261,0.9267831304455362,11.689563989639279,0.6593231322547912,0.004310243426857596,31.509105229377745,1.0,0.8795220255851746,0.9545072913169861,0.9748597145080566,0.01840789814305026,1005.2589095969091,107.45504760742188,0.23685507476329803,0.4614051580429077,0.612928032875061,0.3812469244003296,0.04989195166210347
AR-diff-rcm,P11,1,A person is sweeping floor,general,81,1.5537257025018334,0.06425064285867847,1.5259774223901332,0.9821401794363077,4.8153123378753655,0.7558799185635989,0.00017194665407487263,36.76751103401184,1.0,0.9613966345787048,0.985629677772522,0.972582221031189,0.01917530837818049,281.3679699399029,67.28958129882812,0.22804129123687744,0.7869688272476196,0.7086759209632874,0.5815508365631104,0.44302907345630294
AR-diff-rcm,P17,1,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,23.221091151237488,19.991437703371048,13.709820422530175,0.5904037731403412,56.00846462249755,0.4147952130644386,0.031093477385002188,92.82418003082276,1.0,0.9200977683067322,0.9379992485046387,0.9373430609703064,0.04494078606367111,706.6337695438781,86.8412094116211,0.22660613059997559,0.8349995613098145,0.8194724321365356,0.7536463737487793,-0.025029930877483952
AR-diff-rcm,P16,4,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,13.251571011543273,12.03466203212738,4.168965697288513,0.31460159546784194,24.082618999481202,0.023915067925404,0.008132233073411044,33.9717634677887,1.0,0.8259326815605164,0.954149067401886,0.9527753591537476,0.02674513451056555,445.4771306867126,98.5471420288086,0.2261151671409607,0.5952041149139404,0.5829027692476908,0.2758377194404602,-0.23287843658853857
AR-diff-rcm,P04,1,a dog running happily,general,81,9.674595838785171,9.857643491029739,3.4462131723761558,0.3562125874393432,16.125269985198972,-0.17876286175421743,0.011857982640503906,26.430519342422485,1.0,0.9419506192207336,0.9767703413963318,0.9608485698699951,0.02289223639527336,251.020216951991,74.04669952392578,0.26738235354423523,0.5923649072647095,0.7109853029251099,0.685374915599823,-0.21888704584232643
AR-diff-rcm,P23,4,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,1.05812419205904,0.029132728360127657,1.0490939781069755,0.991464890903419,1.212857872247696,-0.29678132202375723,9.654112775479007e-05,10.821299028396606,0.0,0.9825592041015625,0.9954584240913391,0.9819959998130798,0.01048038590233773,1298.1761431738228,92.90839385986328,0.3117043375968933,0.523970901966095,0.6462525129318237,0.5613165497779846,-0.03447264394126659
AR-diff-rcm,P25,4,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,1.0201562788337468,0.6892874194309115,0.8075363919138908,0.7915802873426281,1.6040168941020965,0.08192485392070749,0.003158890415215865,5.588641911745071,0.0,0.965416431427002,0.9934492111206055,0.9725988507270813,0.015899130073376,866.0499167179656,137.2587127685547,0.3275682330131531,0.6658759713172913,0.6155237952868143,0.5619529485702515,0.3931770725215147
AR-diff-rcm,P26,3,exactly four red apples rolling across a wooden table,count,81,0.2528720702510327,0.06280007277382538,0.22106445860117674,0.8742111541641077,0.14907269328832623,-0.007884283164934221,0.00013619286144148646,3.777499516494572,0.0,0.983867347240448,0.9918219447135925,0.9952295422554016,0.004463344550458714,226.36655200411894,98.69441223144531,0.2534366250038147,0.4765593111515045,0.6228088935216268,0.5777993202209473,-0.5967675736437856
AR-diff-rcm,P15,5,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,40.60090837478638,36.8076976776123,21.802594685554503,0.5369976934332944,57.59459972381592,-0.7124356979960904,0.049245225125923754,75.00008058547974,1.0,0.9662145972251892,0.9842138290405273,0.9287326335906982,0.05429081292822957,679.275322798599,79.45624542236328,0.28393781185150146,0.7738585472106934,0.7571334838867188,0.7226358652114868,-0.1533381747324003
AR-diff-rcm,P21,5,three children chasing each other around a fountain in a city square,multi,81,3.6318996688351035,2.033616726694163,1.9492034341208637,0.5366896321936171,9.607028913497924,0.6486536169597685,0.00272772993994721,21.602352142333984,1.0,0.9234695434570312,0.9408003091812134,0.9397569298744202,0.025133347860537468,1930.0967285928948,38.79579162597656,0.32043635845184326,0.7378946542739868,0.7076990207036337,0.6515880227088928,0.3642940749655761
AR-diff-rcm,P23,5,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.4687085811048746,0.05102637142408639,0.44689914099872113,0.9534670487111861,0.6504442870616913,0.19085453960103804,0.00018278486219287516,3.8412191689014437,0.0,0.9600333571434021,0.9899362921714783,0.9823790788650513,0.009758162271464244,1392.939076351174,46.2899055480957,0.29675036668777466,0.5817772150039673,0.6830599904060364,0.6139243841171265,0.09207279519828049
AR-diff-rcm,P21,4,three children chasing each other around a fountain in a city square,multi,81,0.7605205211788416,0.030606399290263653,0.7548667659983039,0.9925646348945226,1.7825600266456592,0.6268419080691094,6.769235939998452e-05,12.154661738872528,1.0,0.9535943269729614,0.9677745699882507,0.9715776443481445,0.02122669753152877,2270.485910024823,38.906028747558594,0.2967091202735901,0.7093979120254517,0.6625363429387411,0.5828835964202881,0.7628582323528672
AR-diff-rcm,P03,4,a boat sailing smoothly on a calm lake,general,81,0.49673702511936424,0.28273002789355817,0.3577789801405743,0.7202568799813572,1.115380972623825,0.06483865054855247,0.0007385005234027631,3.9942984700202944,0.0,0.9763535857200623,0.9950148463249207,0.9716124534606934,0.01773278716718778,1885.1049359376234,122.9190902709961,0.25155404210090637,0.6889541149139404,0.7070316672325134,0.6858821511268616,0.6782480929179338
AR-diff-rcm,P24,6,a panda playing a violin on a stage under spotlights,rare,81,0.38128329496830704,0.08187533586751669,0.3430001929868013,0.8995917154555554,0.7591860204935071,0.12348894381327,0.0001813512239209558,7.328427529335022,0.0,0.9724445343017578,0.9945815205574036,0.9754990339279175,0.020548408635659144,644.5682191566493,100.8309555053711,0.31315237283706665,0.6056207418441772,0.6476117769877116,0.5766724348068237,0.8727009196113307
AR-diff-rcm,P23,1,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.5413858223706484,0.08738885316997766,0.5202086932957173,0.9608817056495845,0.6535588741302489,0.04187686400661744,0.00029676431329335174,4.359218561649323,0.0,0.9771935343742371,0.9790059924125671,0.9753315448760986,0.012700162059627474,1779.2799495533454,47.916683197021484,0.31519150733947754,0.5610577464103699,0.6589063405990601,0.572476863861084,0.32722584670624233
AR-diff-rcm,P07,0,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.6765218429267407,0.4341478547081351,0.5194727227091789,0.7678568848641694,0.8459502160549164,0.5074160447890137,0.0013953292309452081,4.13361446261406,0.0,0.9915781021118164,0.9932850003242493,0.9817702770233154,0.006841640808852389,138.27325579015138,190.25839233398438,0.280098557472229,0.6521428227424622,0.673530638217926,0.629426121711731,-0.34059496618547236
AR-diff-rcm,P08,4,"In a still frame, a stop sign",general,81,0.1025488399900496,0.07147804908454418,0.06511311242356896,0.6349411411064793,0.15263127759099004,0.05553946134315372,0.0001049005635195499,0.275003669783473,0.0,0.995943009853363,0.9960290789604187,0.9985122680664062,0.001467404456343502,115.83367724994021,58.412967681884766,0.1891838163137436,0.5205675363540649,0.5759083032608032,0.5759083032608032,-1.6337325286345399
AR-diff-rcm,P21,0,three children chasing each other around a fountain in a city square,multi,81,0.5293873157352209,0.06807782110990956,0.4998533067293465,0.9442091785406034,0.825902384519577,0.50370493440856,0.00017328235007880722,6.240704202651978,0.0,0.9638210535049438,0.9633281826972961,0.9714276194572449,0.01988189873518422,2161.532555063579,92.90465545654297,0.303206205368042,0.6996338367462158,0.7179429332415262,0.6390607357025146,0.7799767843047678
AR-diff-rcm,P00,7,a horse taking a peaceful walk,general,81,2.0361670456826686,1.810608135163784,1.080099181458354,0.5304567978799745,3.1825285315513607,-0.4135749290056128,0.0009063979626944274,6.80217981338501,0.0,0.9647417068481445,0.9831750988960266,0.9538581967353821,0.021377759566530586,1847.5523371483189,87.98816680908203,0.2229951024055481,0.5328909158706665,0.62714022397995,0.5619928240776062,0.450237345523941
AR-diff-rcm,P24,4,a panda playing a violin on a stage under spotlights,rare,81,0.8266943696886301,0.19307802349794656,0.729497438017279,0.8824259391848776,1.528000682592392,0.20672281462375505,0.00045322027426664135,15.828195667266845,1.0,0.984082043170929,0.9931028485298157,0.9809185862541199,0.01153353211702779,980.5626449129588,94.1461181640625,0.32037022709846497,0.6407864093780518,0.6775021950403849,0.5808373689651489,0.13125055279416298
