variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
AR-diff,P06,5,A person is reading book,general,81,1.2770049338694662,0.14902635697508232,1.2258314760169013,0.9599262176507664,3.943035495281219,0.6945733703497952,0.0002198024853669267,19.765954875946044,1.0,0.910392701625824,0.9575214385986328,0.9771842956542969,0.014204884372884408,290.2068625484817,57.33572769165039,0.23013821244239807,0.79185551404953,0.6672486066818237,0.6672486066818237,0.18811695417673757
AR-diff,P28,2,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.2881242759060115,0.05903539097635076,0.26077163477893917,0.9050633755019978,0.7690008789300916,0.643040660557264,0.00014101904617405125,7.175083711743355,0.0,0.9629650115966797,0.9867561459541321,0.989488422870636,0.008884150587255136,474.0339830375536,53.05849838256836,0.2965675890445709,0.7326279878616333,0.5540106097857157,0.4617684483528137,0.04090150398650039
AR-diff,P22,6,a basketball player dribbling past two defenders and dunking the ball,multi,81,1.1823190938681365,0.36896396641386675,0.9598415862768889,0.8118288704175061,2.1119836568832397,0.8136726968299313,0.000671668866402797,9.18684961795807,0.0,0.9573345184326172,0.936707615852356,0.963202953338623,0.020823303319048136,825.4568249625487,80.44953155517578,0.21548177301883698,0.7169796824455261,0.6983693838119507,0.6587070226669312,0.5945930106573649
AR-diff,P00,4,a horse taking a peaceful walk,general,81,3.4992413952946664,2.381190094072372,2.627957049384713,0.7510074331856671,8.23235969543457,0.914167207925896,0.0052883967855450464,11.213014173507691,0.0,0.9544353485107422,0.9865742921829224,0.965733528137207,0.01510277611669153,631.6877139160266,140.15650939941406,0.24347403645515442,0.6254507303237915,0.7485881745815277,0.6500495672225952,-0.13561812253657468
AR-diff,P20,4,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.7726277370005845,0.876362522947602,1.769646168872714,0.9983174321471754,4.463150358200072,0.7546318986746795,0.003033185010121997,18.693895673751832,1.0,0.9613680839538574,0.9815806746482849,0.9596930146217346,0.030016062851063906,748.730609924837,84.90151977539062,0.279943585395813,0.750441312789917,0.7370595932006836,0.652682900428772,0.82489168137089
AR-diff,P14,1,A tranquil tableau of a bunch of grapes,general,81,1.0109390022465958,0.7741132552851923,0.7958477040287107,0.7872353475578285,1.4057179749011985,0.002488119062550025,0.0028752399286531725,6.140098467469215,0.0,0.8118599057197571,0.9480819702148438,0.9736135005950928,0.02136063084471971,683.4595911891001,88.36996459960938,0.25956952571868896,0.7691135406494141,0.7743481397628784,0.7743481397628784,0.6663057269893544
AR-diff,P14,0,A tranquil tableau of a bunch of grapes,general,81,2.217706940416247,1.9886877001263201,0.5253893638029694,0.23690647187039326,5.953766131401062,0.19216362610277143,0.0010473653596818622,6.055887889862061,0.0,0.9817625880241394,0.9946151971817017,0.9594255089759827,0.0111032553948462,198.48124461740377,105.2501449584961,0.26187431812286377,0.7657220959663391,0.7822142839431763,0.7822142839431763,-0.2537100205482421
AR-diff,P21,2,three children chasing each other around a fountain in a city square,multi,81,0.47386901527643205,0.046310231799725446,0.4577573137357831,0.9659976343275285,1.1113084852695458,0.8258016477683698,0.0001092227498588727,7.514845907688141,0.0,0.9306232333183289,0.9753478169441223,0.9703946709632874,0.02161927246488631,1200.9692249494187,65.31011962890625,0.28568798303604126,0.703275203704834,0.7048236727714539,0.6181838512420654,0.8539980532614546
AR-diff,P06,3,A person is reading book,general,81,0.8274364120792598,0.06711281676543876,0.8161905912216753,0.9864076476439196,2.852779054641723,0.9020677512513924,0.00012096933406837706,17.09124927520752,1.0,0.9513265490531921,0.981759250164032,0.9799783229827881,0.012615745974471793,505.08106217036436,33.86623764038086,0.24427178502082825,0.7766398191452026,0.6547449231147766,0.6547449231147766,0.1938304050606181
AR-diff,P18,1,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,0.9735450056381524,0.7383609988726676,0.7568710737396032,0.7774373982906742,5.375230312347411,0.47301308723015184,0.0016219433887954438,4.40531117618084,0.0,0.9125179648399353,0.9663659930229187,0.9235230684280396,0.06115760030224919,3647.458857618848,104.72390747070312,0.30019235610961914,0.7267944812774658,0.7722722887992859,0.7109360694885254,1.7287914942539264
AR-diff,P14,3,A tranquil tableau of a bunch of grapes,general,81,0.20895494979340584,0.15263343953993172,0.11490157642401755,0.5498842054395695,0.5370541632175444,0.6559868658941287,0.00043730677184612433,1.5373729482293128,0.0,0.880444347858429,0.9718915224075317,0.9849936366081238,0.012555155974405352,402.75128078854453,80.79302215576172,0.25748807191848755,0.8032683730125427,0.7997224926948547,0.7997224926948547,0.42259112488150663
AR-diff,P28,5,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.24944281009957195,0.051373503112699836,0.22834897914435714,0.9154325338969355,0.5639736711978912,0.8355760122868431,0.00011813884188995871,4.570735913515091,0.0,0.9536442160606384,0.975209653377533,0.9888660907745361,0.00956485062633874,492.5484634311758,30.150331497192383,0.3009664714336395,0.7104020714759827,0.5226907928784689,0.4670192003250122,0.131956507485123
AR-diff,P05,1,A person is playing guitar,general,81,2.4547534957528114,1.3110950216650963,1.8933710321784019,0.7713076951093443,5.75178825855255,0.17344421438490779,0.0027282790060326077,21.615532016754152,1.0,0.9783927202224731,0.982001006603241,0.9532209634780884,0.023689401522278785,680.1275977552684,107.44735717773438,0.22186018526554108,0.7191225290298462,0.6185142993927002,0.6185142993927002,0.4638459701755493
AR-diff,P19,1,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,2.3606372866779566,1.4003741972148418,1.8809677425771951,0.7968047257355192,3.3429194569587706,0.8210537724245437,0.004808520210644929,7.993371844291687,0.0,0.9318338632583618,0.9717679023742676,0.9584310054779053,0.02246168345445767,451.14675710297064,94.52140808105469,0.3141048550605774,0.7480283379554749,0.651727020740509,0.6218404769897461,0.42624638618842114
AR-diff,P27,3,five yellow rubber ducks floating down a small stream,count,81,0.5810314517468214,0.26150541807292027,0.4374611617065966,0.7529031474772352,1.2614237904548642,0.5702929017035371,0.00041068102350436673,4.634892284870148,0.0,0.9718484878540039,0.9919878840446472,0.9824159145355225,0.012722045200644062,602.9114935269322,77.5656509399414,0.2832522988319397,0.7327362298965454,0.626062273979187,0.5612512230873108,0.28410232027289073
AR-diff,P29,1,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.9740235414355993,0.393760791211389,0.8479262489825488,0.8705388960044104,1.6893071174621581,0.6433854470527746,0.0019576416821109888,5.786881017684936,0.0,0.9033730626106262,0.9370452761650085,0.9715766310691833,0.0179242025827989,698.5199172855968,39.92106246948242,0.2447405457496643,0.47938162088394165,0.6229202747344971,0.47122514247894287,0.5013916230681401
AR-diff,P13,2,a bear climbing a tree,general,81,2.6617409735918045,2.110960903763771,1.1393794320523738,0.4280578070138308,5.1987721681594845,0.8711602685815769,0.002484427344825235,7.082526606321335,0.0,0.8844815492630005,0.9651157259941101,0.930270254611969,0.02143473516916856,1303.6818893309928,56.15107345581055,0.2634742259979248,0.6648954749107361,0.7255708277225494,0.7118316888809204,0.3309396208982669
AR-diff,P04,0,a dog running happily,general,81,3.309853419661522,2.4173680633306502,2.582038651406765,0.7801064107438338,4.226359438896179,0.5253880592779702,0.01105085683229845,13.49138331413269,1.0,0.9442958831787109,0.9795951247215271,0.9498969316482544,0.02398603198817,75.8613782541585,90.31219482421875,0.2603745758533478,0.6395610570907593,0.7782700061798096,0.7646387815475464,0.35126283705043493
AR-diff,P07,3,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.028979004255961626,0.020324017031816764,0.018455332366283984,0.6368298708060901,0.04480816554278135,0.03298228147145246,3.979860074423414e-05,0.07650743378326297,0.0,0.9970991015434265,0.9979362487792969,0.9883972406387329,0.006630097786546685,1223.5712071654775,124.11386108398438,0.2823311984539032,0.7546846270561218,0.7051054835319519,0.6120765209197998,-0.12472283307113674
AR-diff,P00,3,a horse taking a peaceful walk,general,81,0.2664353351574391,0.1433510396629572,0.1659435828216374,0.6228263976217064,0.6276684165000913,0.5771055141728026,0.0003294281929584031,2.4351753771305082,0.0,0.8952154517173767,0.9528377652168274,0.9781876802444458,0.01728704865963664,741.5078850396907,98.00558471679688,0.21365585923194885,0.5653101801872253,0.7128716111183167,0.6564838886260986,0.716135554734759
AR-diff,P10,2,an airplane taking off,general,81,10.548065805435181,9.950267343223095,3.4242614038288592,0.3246340269730198,23.61130609512328,0.686066123188991,0.0062530155235435815,29.56919469833374,1.0,0.9264745712280273,0.923775315284729,0.9625285267829895,0.01631418984616175,480.7941067216986,81.33600616455078,0.20618192851543427,0.6366385221481323,0.6514523029327393,0.5985450744628906,-0.5913610040843418
AR-diff,P08,3,"In a still frame, a stop sign",general,81,0.05753774559125304,0.03801193050167058,0.03610147727886215,0.6274289942871164,0.15555811673402786,0.3704692533516772,0.00010694781616393811,0.2278290033340454,0.0,0.9712478518486023,0.9782747626304626,0.994157075881958,0.005500217956432607,460.5533459418677,121.24948120117188,0.13810472190380096,0.6512104868888855,0.635685920715332,0.635685920715332,-0.32700058946767374
AR-diff,P01,3,a person drinking coffee in a cafe,general,81,1.3905018914258107,0.8495947122806683,0.963106931722723,0.6926320956694745,2.807479929924011,0.896159624739385,0.000985992509663447,7.942909216880798,0.0,0.9501546025276184,0.9673128128051758,0.9770634770393372,0.011466529718018138,662.4077888049671,47.6948127746582,0.26502013206481934,0.44740134477615356,0.5986738204956055,0.5456477999687195,-0.05351926483426617
AR-diff,P29,2,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.8888181751593948,0.1794403580483049,0.8159463664516806,0.9180116600267476,2.233436894416809,0.7869492841583874,0.000598620257960647,10.791901540756225,0.0,0.904554009437561,0.933846116065979,0.9813655614852905,0.015015865629538893,576.4710686698685,115.71833801269531,0.24589437246322632,0.5645462274551392,0.6310374140739441,0.42117804288864136,0.3493021150290039
AR-diff,P11,1,A person is sweeping floor,general,81,1.8299071691930293,0.09677287999656983,1.7933550611138345,0.9800246216205951,5.067579126358031,0.7340453182453488,0.0001981034576374441,39.68443465232849,1.0,0.9490842819213867,0.9806035161018372,0.9603026509284973,0.027941818727413192,155.86244839529232,41.84550476074219,0.2166738212108612,0.7728291749954224,0.6478431522846222,0.48164039850234985,0.7417256368570677
AR-diff,P17,1,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,27.893172657489778,25.531247490644454,12.989363807439805,0.4656825346208658,56.68167896270751,0.554327592342977,0.03263145534074283,106.97820663452148,1.0,0.906423032283783,0.951707661151886,0.9415413737297058,0.03654921362176537,472.28919505390695,58.14463806152344,0.2237877994775772,0.8414884209632874,0.8296224474906921,0.7739000916481018,-0.30323671223544313
AR-diff,P16,4,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,11.313318824768066,9.914007291197777,3.7959185928106307,0.3355264989946,15.533395051956177,0.5153479588428515,0.00624994162353687,23.41918478012085,1.0,0.8390272259712219,0.9629597663879395,0.9466569423675537,0.021900778473354875,265.33210153823853,83.18820190429688,0.21834787726402283,0.6129890084266663,0.5594062954187393,0.24236957728862762,-0.3331639480629711
AR-diff,P04,1,a dog running happily,general,81,16.325167858600615,17.465475007891655,6.3455150604248045,0.3886952175126682,28.519539356231686,0.2326826558240381,0.01380479639628902,55.96318483352661,1.0,0.9340893626213074,0.9689030051231384,0.9528534412384033,0.037543836049735546,226.4909553536195,86.2418441772461,0.2576524317264557,0.5810061693191528,0.7236233949661255,0.68990159034729,0.012752473105683837
AR-diff,P23,4,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,3.2126689463853837,0.3028051952831447,3.1272111222147942,0.9733994385988077,5.2843771219253535,-0.12550690950795965,0.0004212924627609027,34.57626714706421,1.0,0.945615291595459,0.9853382110595703,0.9686669707298279,0.020207707956433296,970.1464651680894,34.35589599609375,0.300322949886322,0.543236494064331,0.668976902961731,0.6145013570785522,0.19275707333194347
AR-diff,P25,4,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,4.274332487583161,2.1508153527975082,3.729796738177538,0.8726031202320808,8.446579694747925,0.23694295914959643,0.010796310208752402,28.036153078079224,1.0,0.9149355292320251,0.9595460295677185,0.9367124438285828,0.03611164572648704,893.3415360066231,110.6312255859375,0.31360411643981934,0.6455546617507935,0.6258672078450521,0.5831665992736816,0.6462231726097145
AR-diff,P26,3,exactly four red apples rolling across a wooden table,count,81,4.41267207688652,0.10201931737829,4.379729068325832,0.9925342285760421,10.87402558326721,0.48938764323996586,0.00024373702141247122,77.33235864639282,1.0,0.9671943783760071,0.9911257028579712,0.9571841955184937,0.030236010819498914,93.84935316284815,87.78784942626953,0.2469143569469452,0.4563681483268738,0.5757934848467509,0.5309211611747742,0.4540096889822971
AR-diff,P15,5,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,71.70009644031525,61.483044028282166,34.97938297986984,0.4878568402084454,116.88357238769531,-0.3142494381446668,0.07210563748376445,140.48741149902344,1.0,0.9418157935142517,0.9772318005561829,0.8857459425926208,0.08725887862965465,550.4438665744684,67.35848236083984,0.2785741090774536,0.7769527435302734,0.7676069140434265,0.7440178394317627,0.04530668022519446
AR-diff,P21,5,three children chasing each other around a fountain in a city square,multi,81,21.28545281277038,18.80788943041116,6.507693063421175,0.30573428786925044,100.97881202697752,0.6459123230170734,0.023554603754274695,62.99972378015518,1.0,0.844002366065979,0.9245902895927429,0.9364173412322998,0.02699143540812656,881.2053782246219,31.750255584716797,0.28952956199645996,0.701343834400177,0.6530791521072388,0.6067623496055603,-0.45956456903758935
AR-diff,P23,5,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,23.521755279274657,21.671481234882958,8.364286699262447,0.35559788138066606,61.61629352569578,0.618035075296414,0.06309035123368859,82.36286778450012,1.0,0.8107616305351257,0.9333165287971497,0.9561004042625427,0.026402681748731994,536.2701448427478,38.46579360961914,0.2591179609298706,0.5412540435791016,0.6573571562767029,0.5899911522865295,-0.5356792895703153
AR-diff,P21,4,three children chasing each other around a fountain in a city square,multi,81,1.2899071648716927,0.16863798457197846,1.2430370546877385,0.9636632192427309,1.955765324831009,0.624405528174011,0.0008597073991040815,12.578344428539276,1.0,0.9372252821922302,0.9609352350234985,0.9655664563179016,0.020668148039840163,1344.860619957303,49.19651794433594,0.30194634199142456,0.7506171464920044,0.7159437735875448,0.6678996682167053,0.5599084846828797
